  0.0000E+00  0.4758E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4760E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4761E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4763E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4764E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4766E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4768E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4769E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4771E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4772E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4774E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4776E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4777E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4779E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4780E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4782E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4784E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4785E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4787E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4788E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4790E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4791E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4793E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4795E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4796E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4798E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4799E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4801E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4803E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4804E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4806E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4807E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4809E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4810E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4812E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4814E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4815E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4817E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4818E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4820E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4822E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4823E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4825E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4826E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4828E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4829E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4831E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4833E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4834E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4836E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4837E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4839E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4841E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4842E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4844E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4864E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4865E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4867E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4869E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4870E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4872E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4873E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4875E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4877E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4878E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4880E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4881E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4883E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4885E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4886E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4888E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4889E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4891E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4893E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4894E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4896E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4897E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4899E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4901E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4902E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4904E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4905E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4907E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4909E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4910E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4912E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4913E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4915E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4917E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4918E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4920E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4921E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4923E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4925E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4926E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4928E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4929E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4931E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4932E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4934E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4936E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4937E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4939E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4940E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4942E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4944E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4945E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4947E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4948E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4950E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4952E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4953E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4955E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4956E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4958E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4960E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4961E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4963E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4964E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4966E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4968E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4969E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4971E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4972E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4974E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4975E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4977E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4979E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4980E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4982E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4983E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4985E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4987E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4988E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4990E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4991E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4993E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4995E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4996E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4998E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.4999E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5001E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5003E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5004E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5006E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5007E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5009E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5010E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5012E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5014E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5015E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5017E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5018E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5020E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5022E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5023E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5025E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5026E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5028E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5029E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5031E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5033E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5034E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5036E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5037E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5039E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5041E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5042E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5044E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5045E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5047E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5049E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5050E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5052E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5053E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5055E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5056E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5058E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5060E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5061E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5063E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5064E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5066E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5067E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5069E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5071E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5072E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5074E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5075E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5077E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5079E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5080E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5082E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5083E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5085E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5086E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5088E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5090E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5091E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5093E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5094E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5096E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5097E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5099E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5101E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5102E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5104E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5105E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5107E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5109E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5110E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5112E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5113E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5115E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5116E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5118E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5120E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5121E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5123E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5124E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5126E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5127E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5129E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5131E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5132E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5134E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5135E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5137E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5138E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5140E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5142E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5143E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5145E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5146E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5148E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5149E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5158E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5160E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5161E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5163E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5164E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5166E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5168E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5169E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5171E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5172E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5174E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5176E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5177E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5179E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5180E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5182E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5183E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5185E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5187E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5188E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5190E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5191E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5193E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5194E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5196E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5198E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5199E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5201E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5202E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5204E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5206E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5207E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5209E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5210E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5212E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5213E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5215E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5217E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5218E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5220E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5221E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5223E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5224E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5226E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5228E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5229E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5231E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5232E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5234E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5235E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5237E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5239E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5240E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5242E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5243E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5245E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5246E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5248E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5250E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5251E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5253E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5254E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5256E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5257E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5259E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5261E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5262E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5264E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5265E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5267E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5268E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5270E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5272E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5273E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5275E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5276E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5278E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5279E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5281E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5283E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5284E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5286E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5287E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5289E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5290E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5292E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5294E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5295E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5297E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5298E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5300E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5301E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5303E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5304E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5306E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5308E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5309E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5311E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5312E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5314E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5315E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5317E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5319E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5320E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5322E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5323E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5325E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5326E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5328E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5329E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5331E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5333E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5334E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5336E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5337E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5339E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5340E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5342E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5344E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5345E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5347E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5348E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5350E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5351E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5353E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5354E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5356E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5358E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5359E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5361E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5362E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5364E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5365E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5367E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5369E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5370E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5372E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5373E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5375E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5376E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5378E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5379E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5381E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5383E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5384E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5386E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5387E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5389E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5390E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5392E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5393E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5395E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5397E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5398E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5400E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5401E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5403E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5404E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5406E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5407E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5409E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5411E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5412E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5414E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5415E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5417E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5418E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5420E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5421E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5423E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5425E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5426E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5428E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5429E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5431E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5432E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5434E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5435E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5437E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5438E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5440E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5442E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5443E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5445E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5446E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5448E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5449E+01  0.0000E+00  0.0000E+00
  0.0000E+00  0.5451E+01  0.0000E+00  0.0000E+00
